att_bld_barbarian_farm_chickens_2	att_cult_barbarian			Goat Herd		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_chickens_2	false	att_bld_nomad_herders_goats_2	att_bld_nomad_herders_goats_2	true
att_bld_barbarian_farm_chickens_3	att_cult_barbarian			Goat Pens		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_chickens_3	false	att_bld_nomad_herders_goats_3	att_bld_nomad_herders_goats_3	true
att_bld_barbarian_farm_chickens_4	att_cult_barbarian			Goat Barns		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_chickens_4	false	att_bld_nomad_herders_goats_4	att_bld_nomad_herders_goats_4	true
att_bld_barbarian_farm_curing_1	att_cult_barbarian		att_fact_burgundii	Curing Shack		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_curing_1	false	att_bld_barbarian_farm_curing_1	att_bld_barbarian_farm_curing	true
att_bld_barbarian_farm_curing_1	att_cult_barbarian		att_fact_separatist_burgundii	Curing Shack		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_curing_1	false	att_bld_barbarian_farm_curing_1	att_bld_barbarian_farm_curing	true
att_bld_barbarian_farm_curing_2	att_cult_barbarian		att_fact_burgundii	Smoke Shed		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_curing_2	false	att_bld_barbarian_farm_curing_2	att_bld_barbarian_farm_curing	true
att_bld_barbarian_farm_curing_2	att_cult_barbarian		att_fact_separatist_burgundii	Smoke Shed		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_curing_2	false	att_bld_barbarian_farm_curing_2	att_bld_barbarian_farm_curing	true
att_bld_barbarian_farm_curing_3	att_cult_barbarian		att_fact_burgundii	Salt Warehouse		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_curing_3	false	att_bld_barbarian_farm_curing_3	att_bld_barbarian_farm_curing	true
att_bld_barbarian_farm_curing_3	att_cult_barbarian		att_fact_separatist_burgundii	Salt Warehouse		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_curing_3	false	att_bld_barbarian_farm_curing_3	att_bld_barbarian_farm_curing	true
att_bld_barbarian_farm_livestock_2	att_cult_barbarian			Pastures		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_livestock_2	false	att_bld_barbarian_farm_livestock_2	att_bld_barbarian_farm_livestock_2	true
att_bld_barbarian_farm_livestock_3	att_cult_barbarian			Livestock Herd		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_livestock_3	false	att_bld_barbarian_farm_livestock_3	att_bld_barbarian_farm_livestock_3	true
att_bld_barbarian_farm_livestock_4	att_cult_barbarian			Livestock Pens		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_livestock_4	false	att_bld_barbarian_farm_livestock_4	att_bld_barbarian_farm_livestock_4	true
att_bld_barbarian_industry_1	att_cult_barbarian			Artisan		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_1	false	att_bld_barbarian_industry_1	att_bld_barbarian_industry_1	true
att_bld_barbarian_industry_basketweaver_2	att_cult_barbarian			Wickermaker		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_basketweaver_2	false	att_bld_barbarian_industry_basketweaver_2	att_bld_barbarian_industry_basketweaver_2	true
att_bld_barbarian_industry_basketweaver_3	att_cult_barbarian			Basket Weaver		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_basketweaver_3	false	att_bld_barbarian_industry_basketweaver_3	att_bld_barbarian_industry_basketweaver_3	true
att_bld_barbarian_industry_basketweaver_4	att_cult_barbarian			Basket Weavers' Guild		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_basketweaver_4	false	att_bld_barbarian_industry_basketweaver_4	att_bld_barbarian_industry_basketweaver_4	true
att_bld_barbarian_industry_bonecarver_2	att_cult_barbarian			Bone Carver		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_bonecarver_2	false	att_bld_barbarian_industry_bonecarver_2	att_bld_barbarian_industry_bonecarver_2	true
att_bld_barbarian_industry_bonecarver_3	att_cult_barbarian			Bone Crafter		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_bonecarver_3	false	att_bld_barbarian_industry_bonecarver_3	att_bld_barbarian_industry_bonecarver_3	true
att_bld_barbarian_industry_bonecarver_4	att_cult_barbarian			Bone Crafters' Guild		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_bonecarver_4	false	att_bld_barbarian_industry_bonecarver_4	att_bld_barbarian_industry_bonecarver_4	true
att_bld_barbarian_industry_carpenter_2	att_cult_barbarian			Wood Carver		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_carpenter_2	false	att_bld_barbarian_industry_carpenter_2	att_bld_barbarian_industry_carpenter_2	true
att_bld_barbarian_industry_carpenter_3	att_cult_barbarian			Carpenter		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_carpenter_3	false	att_bld_barbarian_industry_carpenter_3	att_bld_barbarian_industry_carpenter_3	true
att_bld_barbarian_industry_carpenter_4	att_cult_barbarian			Carpenters' Guild		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_carpenter_4	false	att_bld_barbarian_industry_carpenter_4	att_bld_barbarian_industry_carpenter_4	true
att_bld_barbarian_industry_claypit_2	att_cult_barbarian			Clay Pit		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_claypit_2	false	att_bld_barbarian_industry_claypit_2	att_bld_barbarian_industry_claypit_2	true
att_bld_barbarian_industry_claypit_3	att_cult_barbarian			Lime Maker		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_claypit_3	false	att_bld_barbarian_industry_claypit_3	att_bld_barbarian_industry_claypit_3	true
att_bld_barbarian_industry_claypit_4	att_cult_barbarian			Plastermaker		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_claypit_4	false	att_bld_barbarian_industry_claypit_4	att_bld_barbarian_industry_claypit_4	true
att_bld_barbarian_industry_forge_2	att_cult_barbarian			Smithy		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_forge_2	false	att_bld_barbarian_industry_forge_2	att_bld_barbarian_industry_forge_2	true
att_bld_barbarian_industry_forge_3	att_cult_barbarian			Steel Forge		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_forge_3	false	att_bld_barbarian_industry_forge_3	att_bld_barbarian_industry_forge_3	true
att_bld_barbarian_industry_forge_4	att_cult_barbarian			Smiths' Guild		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_industry_forge_4	false	att_bld_barbarian_industry_forge_4	att_bld_barbarian_industry_forge_4	true
att_bld_barbarian_port_1	att_cult_barbarian			Barbarian Docks		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_port_1	false	att_bld_barbarian_port_1	att_bld_barbarian_port_1	true
att_bld_barbarian_port_fish_2	att_cult_barbarian			Small Barbarian Fishing Port		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_port_fish_2	false	att_bld_barbarian_port_fish_2	att_bld_barbarian_port_fish_2	true
att_bld_barbarian_port_fish_3	att_cult_barbarian			Barbarian Fishing Port		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_port_fish_3	false	att_bld_barbarian_port_fish_3	att_bld_barbarian_port_fish_3	true
att_bld_barbarian_port_fish_4	att_cult_barbarian			Large Barbarian Fishing Port		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_port_fish_4	false	att_bld_barbarian_port_fish_4	att_bld_barbarian_port_fish_4	true
att_bld_barbarian_port_military_2	att_cult_barbarian			Small Barbarian Military Wharf		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_port_military_2	false	att_bld_barbarian_port_military_2	att_bld_barbarian_port_military_2	true
att_bld_barbarian_port_military_3	att_cult_barbarian			Barbarian Military Port		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_port_military_3	false	att_bld_barbarian_port_military_3	att_bld_barbarian_port_military_3	true
att_bld_barbarian_port_military_4	att_cult_barbarian			Large Barbarian Military Port		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_port_military_4	false	att_bld_barbarian_port_military_4	att_bld_barbarian_port_military_4	true
att_bld_barbarian_port_trade_2	att_cult_barbarian			Small Barbarian Trade Docks		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_port_trade_2	false	att_bld_barbarian_port_trade_2	att_bld_barbarian_port_trade_2	true
att_bld_barbarian_port_trade_3	att_cult_barbarian			Barbarian Trading Port		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_port_trade_3	false	att_bld_barbarian_port_trade_3	att_bld_barbarian_port_trade_3	true
att_bld_barbarian_port_trade_4	att_cult_barbarian			Large Barbarian Trade Port		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_port_trade_4	false	att_bld_barbarian_port_trade_4	att_bld_barbarian_port_trade_4	true
att_bld_barbarian_slav_farm_1	att_cult_barbarian			Venedi Farmstead		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_1	false	att_bld_barbarian_farm_1	att_bld_barbarian_farm_1	true
att_bld_barbarian_slav_farm_agriculture_2	att_cult_barbarian			Venedi Fields		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_agriculture_2	false	att_bld_barbarian_farm_agriculture_2	att_bld_barbarian_farm_agriculture_2	true
att_bld_barbarian_slav_farm_agriculture_3	att_cult_barbarian			Venedi Enclosed Fields		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_agriculture_3	false	att_bld_barbarian_farm_agriculture_3	att_bld_barbarian_farm_agriculture_3	true
att_bld_barbarian_slav_farm_agriculture_4	att_cult_barbarian			Venedi Irrigated Fields		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_agriculture_4	false	att_bld_barbarian_farm_agriculture_4	att_bld_barbarian_farm_agriculture_4	true
att_bld_barbarian_slav_farm_chickens_2	att_cult_barbarian			Venedi Goat Herd		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_chickens_2	false	att_bld_nomad_herders_goats_2	att_bld_nomad_herders_goats_2	true
att_bld_barbarian_slav_farm_chickens_3	att_cult_barbarian			Venedi Goat Pens		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_chickens_3	false	att_bld_nomad_herders_goats_3	att_bld_nomad_herders_goats_3	true
att_bld_barbarian_slav_farm_chickens_4	att_cult_barbarian			Venedi Goat Barns		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_chickens_4	false	att_bld_nomad_herders_goats_4	att_bld_nomad_herders_goats_4	true
att_bld_barbarian_slav_farm_livestock_2	att_cult_barbarian			Venedi Pastures		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_livestock_2	false	att_bld_barbarian_farm_livestock_2	att_bld_barbarian_farm_livestock_2	true
att_bld_barbarian_slav_farm_livestock_3	att_cult_barbarian			Venedi Livestock Herd		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_livestock_3	false	att_bld_barbarian_farm_livestock_3	att_bld_barbarian_farm_livestock_3	true
att_bld_barbarian_slav_farm_livestock_4	att_cult_barbarian			Venedi Livestock Pens		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_farm_livestock_4	false	att_bld_barbarian_farm_livestock_4	att_bld_barbarian_farm_livestock_4	true
att_bld_barbarian_water_major_1	att_cult_barbarian			Granary		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_water_major_1	false	att_bld_barbarian_water_major_1	att_bld_barbarian_water_major_1	true
att_bld_barbarian_water_major_2	att_cult_barbarian			Stores		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_water_major_2	false	att_bld_barbarian_water_major_2	att_bld_barbarian_water_major_2	true
att_bld_barbarian_water_major_3	att_cult_barbarian			Souterrain		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_water_major_3	false	att_bld_barbarian_water_major_3	att_bld_barbarian_water_major_3	true
att_bld_barbarian_water_major_4	att_cult_barbarian			Smokehouse		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_water_major_4	false	att_bld_barbarian_water_major_4	att_bld_barbarian_water_major_4	true
att_bld_barbarian_water_minor_1	att_cult_barbarian			Well		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_water_minor_1	false	att_bld_barbarian_water_minor_1	att_bld_barbarian_water_minor_1	true
att_bld_barbarian_water_minor_2	att_cult_barbarian			Troughs		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_water_minor_2	false	att_bld_barbarian_water_minor_2	att_bld_barbarian_water_minor_2	true
att_bld_barbarian_water_minor_3	att_cult_barbarian			Dikes		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_water_minor_3	false	att_bld_barbarian_water_minor_3	att_bld_barbarian_water_minor_3	true
att_bld_barbarian_water_minor_4	att_cult_barbarian			Canals		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbarian_water_minor_4	false	att_bld_barbarian_water_minor_4	att_bld_barbarian_water_minor_4	true
att_bld_barbmigs_city_1				Shelters		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_city_0	false	att_bld_nomad_city_0	att_bld_nomad_city_0	true
att_bld_barbmigs_city_2				Tent Camp		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_city_1	false	att_bld_nomad_city_1	att_bld_nomad_city_1	true
att_bld_barbmigs_city_3				Wagon Laager		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_city_2	false	att_bld_nomad_city_2	att_bld_nomad_city_2	true
att_bld_barbmigs_city_4				Horde Encampment		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_city_3	false	att_bld_nomad_city_3	att_bld_nomad_city_3	true
att_bld_barbmigs_community_1				Communal Grounds		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_community_1	false	att_bld_barbarian_civic_major_1	att_bld_barbarian_civic_major_1	true
att_bld_barbmigs_community_market_2				Trading Ground		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_community_market_2	false	att_bld_barbarian_civic_market_2	att_bld_barbarian_civic_market_2	true
att_bld_barbmigs_community_market_3				Traders' Camp		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_community_market_3	false	att_bld_barbarian_civic_market_general_3	att_bld_barbarian_civic_market_general_3	true
att_bld_barbmigs_community_market_4				Fairground		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_community_market_4	false	att_bld_barbarian_civic_market_general_4	att_bld_barbarian_civic_market_general_4	true
att_bld_barbmigs_community_slaves_2				Hostage Pens		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbmigs_community_slaves_2	false	att_bld_barbarian_civic_market_slaves_3	att_bld_barbarian_civic_market_slaves_3	true
att_bld_barbmigs_community_slaves_3				Slave Trader		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbmigs_community_slaves_3	false	att_bld_barbarian_civic_market_slaves_3	att_bld_barbarian_civic_market_slaves_3	true
att_bld_barbmigs_community_slaves_4				Slave Market		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbmigs_community_slaves_4	false	att_bld_barbarian_civic_market_slaves_4	att_bld_barbarian_civic_market_slaves_4	true
att_bld_barbmigs_community_storage_2				Storage Wagons		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_community_cooking_4	false	att_bld_barbarian_water_major_2	att_bld_barbarian_water_major_2	true
att_bld_barbmigs_community_storage_3				Storage Pit		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbmigs_community_storage_3	false	att_bld_barbarian_water_major_3	att_bld_barbarian_water_major_3	true
att_bld_barbmigs_community_storage_4				Subterranean Caches		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbmigs_community_storage_4	false	att_bld_barbarian_water_major_4	att_bld_barbarian_water_major_4	true
att_bld_barbmigs_herding_1				Herders' Camp		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_herders_1	false	att_bld_nomad_herders_1	att_bld_nomad_herders_1	true
att_bld_barbmigs_herding_chicken_2				Goat Herd		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_herders_goats_2	false	att_bld_nomad_herders_goats_2	att_bld_nomad_herders_goats_2	true
att_bld_barbmigs_herding_chicken_3				Goat Pens		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_herders_goats_3	false	att_bld_nomad_herders_goats_3	att_bld_nomad_herders_goats_3	true
att_bld_barbmigs_herding_chicken_4				Goat Herders' Camp		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_herders_goats_4	false	att_bld_nomad_herders_goats_4	att_bld_nomad_herders_goats_4	true
att_bld_barbmigs_herding_sheep_2				Sheep Flock		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_herders_sheep_2	false	att_bld_all_livestock_sheep_2	att_bld_all_livestock_sheep_2	true
att_bld_barbmigs_herding_sheep_3				Sheep Pens		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_herders_sheep_3	false	att_bld_all_livestock_sheep_3	att_bld_all_livestock_sheep_3	true
att_bld_barbmigs_herding_sheep_4				Shepherds' Camp		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_herders_sheep_4	false	att_bld_all_livestock_sheep_4	att_bld_all_livestock_sheep_4	true
att_bld_barbmigs_industry_1				Artisan		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_artisan_1	false	att_bld_barbarian_industry_1	att_bld_barbarian_industry_1	true
att_bld_barbmigs_industry_boneworker_2				Bone Carver		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbmigs_industry_boneworker_2	false	att_bld_barbarian_industry_bonecarver_2	att_bld_barbarian_industry_bonecarver_2	true
att_bld_barbmigs_industry_boneworker_3				Bone Crafter		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbmigs_industry_boneworker_3	false	att_bld_barbarian_industry_bonecarver_3	att_bld_barbarian_industry_bonecarver_3	true
att_bld_barbmigs_industry_boneworker_4				Bone Crafters' League		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_barbmigs_industry_boneworker_4	false	att_bld_barbarian_industry_bonecarver_4	att_bld_barbarian_industry_bonecarver_4	true
att_bld_barbmigs_industry_reedgatherer_2				Wickermaker		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_artisan_yurthmaker_2	false	att_bld_barbarian_industry_basketweaver_2	att_bld_barbarian_industry_basketweaver_2	true
att_bld_barbmigs_industry_reedgatherer_3				Basket Weaver		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_artisan_yurthmaker_3	false	att_bld_barbarian_industry_basketweaver_3	att_bld_barbarian_industry_basketweaver_3	true
att_bld_barbmigs_industry_reedgatherer_4				Basket Weavers' League		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_artisan_yurthmaker_4	false	att_bld_barbarian_industry_basketweaver_4	att_bld_barbarian_industry_basketweaver_4	true
att_bld_barbmigs_industry_wagonmaker_2				Cart Wheeler		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_nomad_artisan_wagonmaker_2	false	att_bld_nomad_artisan_wagonmaker_2	att_bld_nomad_artisan_wagonmaker_2	true
